seed,length_limit,time_limit,max_pols,k0,k,kact,ConcEff,Gact,Gbb,Conc0,Conc1,G0,G1,Ggen,Gend,outputfilename,outputtrajfilename,print_flag,print_valid_trans_flag,write_output_flag,write_traj_flag,traj_write_interval,breakable_backbone_flag,off_rate_discrim_flag,test_tact_flag,local_updates_flag,use_test_rates_flag
709738,30,1000000,1000,1,1,0,100,0,-8.0,0,1,0,2,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709739,30,1000000,1000,1,1,0,100,0,-8.0,0,1,0,2,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709740,30,1000000,1000,1,1,0,100,0,-8.0,0,1,0,2,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709741,30,1000000,1000,1,1,0,100,0,-8.0,0,1,0,2,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709742,30,1000000,1000,1,1,0,100,0,-8.0,0,1,0,2,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709743,30,1000000,1000,1,1,0,100,0,-8.0,0,1,0,2,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709744,30,1000000,1000,1,1,0,100,0,-8.0,0,1,0,2,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709745,30,1000000,1000,1,1,0,100,0,-8.0,0,1,0,2,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709746,30,1000000,1000,1,1,0,100,0,-8.0,0,1,0,2,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709747,30,1000000,1000,1,1,0,100,0,-8.0,0,1,0,2,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709748,30,1000000,1000,1,1,0,100,0,-8.0,0,1,0,2,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709749,30,1000000,1000,1,1,0,100,0,-8.0,0,1,0,2,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709750,30,1000000,1000,1,1,0,100,0,-8.0,0,1,0,2,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709751,30,1000000,1000,1,1,0,100,0,-8.0,0,1,0,2,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709752,30,1000000,1000,1,1,0,100,0,-8.0,0,1,0,2,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709753,30,1000000,1000,1,1,0,100,0,-8.0,0,1,0,2,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709754,30,1000000,1000,1,1,0,100,0,-8.0,0,1,0,2,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709755,30,1000000,1000,1,1,0,100,0,-8.0,0,1,0,2,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709756,30,1000000,1000,1,1,0,100,0,-8.0,0,1,0,2,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709757,30,1000000,1000,1,1,0,100,0,-8.0,0,1,0,2,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709758,30,1000000,1000,1,1,0,100,0,-8.0,0,1,0,2,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709759,30,1000000,1000,1,1,0,100,0,-8.0,0,1,0,2,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709760,30,1000000,1000,1,1,0,100,0,-8.0,0,1,0,2,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709761,30,1000000,1000,1,1,0,100,0,-8.0,0,1,0,2,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709762,30,1000000,1000,1,1,0,100,0,-8.0,0,1,0,2,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709763,30,1000000,1000,1,1,0,100,0,-8.0,0,1,0,2,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709764,30,1000000,1000,1,1,0,100,0,-8.0,0,1,0,2,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709765,30,1000000,1000,1,1,0,100,0,-8.0,0,1,0,2,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709766,30,1000000,1000,1,1,0,100,0,-8.0,0,1,0,2,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709767,30,1000000,1000,1,1,0,100,0,-8.0,0,1,0,2,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709768,30,1000000,1000,1,1,0,100,0,-8.0,0,1,0,2,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709769,30,1000000,1000,1,1,0,100,0,-8.0,0,1,0,2,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709770,30,1000000,1000,1,1,0,100,0,-8.0,0,1,0,2,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709771,30,1000000,1000,1,1,0,100,0,-8.0,0,1,0,2,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709772,30,1000000,1000,1,1,0,100,0,-8.0,0,1,0,2,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709773,30,1000000,1000,1,1,0,100,0,-8.0,0,1,0,2,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709774,30,1000000,1000,1,1,0,100,0,-8.0,0,1,0,2,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709775,30,1000000,1000,1,1,0,100,0,-8.0,0,1,0,2,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709776,30,1000000,1000,1,1,0,100,0,-8.0,0,1,0,2,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709777,30,1000000,1000,1,1,0,100,0,-8.0,0,1,0,2,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709778,30,1000000,1000,1,1,0,100,0,-8.0,0,1,0,2,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709779,30,1000000,1000,1,1,0,100,0,-8.0,0,1,0,2,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709780,30,1000000,1000,1,1,0,100,0,-8.0,0,1,0,2,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709781,30,1000000,1000,1,1,0,100,0,-8.0,0,1,0,2,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709782,30,1000000,1000,1,1,0,100,0,-8.0,0,1,0,2,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709783,30,1000000,1000,1,1,0,100,0,-8.0,0,1,0,2,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709784,30,1000000,1000,1,1,0,100,0,-8.0,0,1,0,2,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709785,30,1000000,1000,1,1,0,100,0,-8.0,0,1,0,2,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709786,30,1000000,1000,1,1,0,100,0,-8.0,0,1,0,2,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709787,30,1000000,1000,1,1,0,100,0,-8.0,0,1,0,2,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709788,30,1000000,1000,1,1,0,100,0,-8.0,0,1,0,2,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709789,30,1000000,1000,1,1,0,100,0,-8.0,0,1,0,2,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709790,30,1000000,1000,1,1,0,100,0,-8.0,0,1,0,2,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709791,30,1000000,1000,1,1,0,100,0,-8.0,0,1,0,2,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709792,30,1000000,1000,1,1,0,100,0,-8.0,0,1,0,2,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709793,30,1000000,1000,1,1,0,100,0,-8.0,0,1,0,2,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709794,30,1000000,1000,1,1,0,100,0,-8.0,0,1,0,2,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709795,30,1000000,1000,1,1,0,100,0,-8.0,0,1,0,2,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709796,30,1000000,1000,1,1,0,100,0,-8.0,0,1,0,2,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709797,30,1000000,1000,1,1,0,100,0,-8.0,0,1,0,2,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709798,30,1000000,1000,1,1,0,100,0,-8.0,0,1,0,2,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709799,30,1000000,1000,1,1,0,100,0,-8.0,0,1,0,2,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709800,30,1000000,1000,1,1,0,100,0,-8.0,0,1,0,2,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709801,30,1000000,1000,1,1,0,100,0,-9.0,0,1,0,2,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709802,30,1000000,1000,1,1,0,100,0,-9.0,0,1,0,2,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709803,30,1000000,1000,1,1,0,100,0,-9.0,0,1,0,2,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709804,30,1000000,1000,1,1,0,100,0,-9.0,0,1,0,2,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709805,30,1000000,1000,1,1,0,100,0,-9.0,0,1,0,2,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709806,30,1000000,1000,1,1,0,100,0,-9.0,0,1,0,2,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709807,30,1000000,1000,1,1,0,100,0,-9.0,0,1,0,2,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709808,30,1000000,1000,1,1,0,100,0,-9.0,0,1,0,2,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709809,30,1000000,1000,1,1,0,100,0,-9.0,0,1,0,2,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709810,30,1000000,1000,1,1,0,100,0,-9.0,0,1,0,2,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709811,30,1000000,1000,1,1,0,100,0,-9.0,0,1,0,2,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709812,30,1000000,1000,1,1,0,100,0,-9.0,0,1,0,2,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709813,30,1000000,1000,1,1,0,100,0,-9.0,0,1,0,2,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709814,30,1000000,1000,1,1,0,100,0,-9.0,0,1,0,2,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709815,30,1000000,1000,1,1,0,100,0,-9.0,0,1,0,2,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709816,30,1000000,1000,1,1,0,100,0,-9.0,0,1,0,2,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709817,30,1000000,1000,1,1,0,100,0,-9.0,0,1,0,2,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709818,30,1000000,1000,1,1,0,100,0,-9.0,0,1,0,2,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709819,30,1000000,1000,1,1,0,100,0,-9.0,0,1,0,2,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709820,30,1000000,1000,1,1,0,100,0,-9.0,0,1,0,2,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709821,30,1000000,1000,1,1,0,100,0,-9.0,0,1,0,2,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709822,30,1000000,1000,1,1,0,100,0,-9.0,0,1,0,2,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709823,30,1000000,1000,1,1,0,100,0,-9.0,0,1,0,2,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709824,30,1000000,1000,1,1,0,100,0,-9.0,0,1,0,2,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709825,30,1000000,1000,1,1,0,100,0,-9.0,0,1,0,2,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709826,30,1000000,1000,1,1,0,100,0,-9.0,0,1,0,2,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709827,30,1000000,1000,1,1,0,100,0,-9.0,0,1,0,2,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709828,30,1000000,1000,1,1,0,100,0,-9.0,0,1,0,2,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709829,30,1000000,1000,1,1,0,100,0,-9.0,0,1,0,2,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709830,30,1000000,1000,1,1,0,100,0,-9.0,0,1,0,2,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709831,30,1000000,1000,1,1,0,100,0,-9.0,0,1,0,2,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709832,30,1000000,1000,1,1,0,100,0,-9.0,0,1,0,2,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709833,30,1000000,1000,1,1,0,100,0,-9.0,0,1,0,2,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709834,30,1000000,1000,1,1,0,100,0,-9.0,0,1,0,2,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709835,30,1000000,1000,1,1,0,100,0,-9.0,0,1,0,2,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709836,30,1000000,1000,1,1,0,100,0,-9.0,0,1,0,2,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709837,30,1000000,1000,1,1,0,100,0,-9.0,0,1,0,2,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709838,30,1000000,1000,1,1,0,100,0,-9.0,0,1,0,2,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709839,30,1000000,1000,1,1,0,100,0,-9.0,0,1,0,2,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709840,30,1000000,1000,1,1,0,100,0,-9.0,0,1,0,2,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709841,30,1000000,1000,1,1,0,100,0,-9.0,0,1,0,2,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709842,30,1000000,1000,1,1,0,100,0,-9.0,0,1,0,2,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709843,30,1000000,1000,1,1,0,100,0,-9.0,0,1,0,2,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709844,30,1000000,1000,1,1,0,100,0,-9.0,0,1,0,2,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709845,30,1000000,1000,1,1,0,100,0,-9.0,0,1,0,2,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709846,30,1000000,1000,1,1,0,100,0,-9.0,0,1,0,2,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709847,30,1000000,1000,1,1,0,100,0,-9.0,0,1,0,2,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709848,30,1000000,1000,1,1,0,100,0,-9.0,0,1,0,2,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709849,30,1000000,1000,1,1,0,100,0,-9.0,0,1,0,2,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709850,30,1000000,1000,1,1,0,100,0,-9.0,0,1,0,2,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709851,30,1000000,1000,1,1,0,100,0,-9.0,0,1,0,2,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709852,30,1000000,1000,1,1,0,100,0,-9.0,0,1,0,2,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709853,30,1000000,1000,1,1,0,100,0,-9.0,0,1,0,2,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709854,30,1000000,1000,1,1,0,100,0,-9.0,0,1,0,2,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709855,30,1000000,1000,1,1,0,100,0,-9.0,0,1,0,2,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709856,30,1000000,1000,1,1,0,100,0,-9.0,0,1,0,2,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709857,30,1000000,1000,1,1,0,100,0,-9.0,0,1,0,2,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709858,30,1000000,1000,1,1,0,100,0,-9.0,0,1,0,2,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709859,30,1000000,1000,1,1,0,100,0,-9.0,0,1,0,2,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709860,30,1000000,1000,1,1,0,100,0,-9.0,0,1,0,2,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709861,30,1000000,1000,1,1,0,100,0,-9.0,0,1,0,2,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709862,30,1000000,1000,1,1,0,100,0,-9.0,0,1,0,2,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709863,30,1000000,1000,1,1,0,100,0,-9.0,0,1,0,2,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709864,30,1000000,1000,1,1,0,100,0,-9.0,0,1,0,2,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709865,30,1000000,1000,1,1,0,100,0,-9.0,0,1,0,2,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709866,30,1000000,1000,1,1,0,100,0,-9.0,0,1,0,2,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709867,30,1000000,1000,1,1,0,100,0,-9.0,0,1,0,2,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709868,30,1000000,1000,1,1,0,100,0,-9.0,0,1,0,2,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709869,30,1000000,1000,1,1,0,100,0,-9.0,0,1,0,2,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709870,30,1000000,1000,1,1,0,100,0,-9.0,0,1,0,2,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709871,30,1000000,1000,1,1,0,100,0,-9.0,0,1,0,2,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709872,30,1000000,1000,1,1,0,100,0,-9.0,0,1,0,2,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709873,30,1000000,1000,1,1,0,100,0,-9.0,0,1,0,2,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709874,30,1000000,1000,1,1,0,100,0,-9.0,0,1,0,2,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709875,30,1000000,1000,1,1,0,100,0,-9.0,0,1,0,2,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709876,30,1000000,1000,1,1,0,100,0,-9.0,0,1,0,2,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709877,30,1000000,1000,1,1,0,100,0,-9.0,0,1,0,2,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709878,30,1000000,1000,1,1,0,100,0,-9.0,0,1,0,2,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709879,30,1000000,1000,1,1,0,100,0,-9.0,0,1,0,2,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709880,30,1000000,1000,1,1,0,100,0,-9.0,0,1,0,2,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709881,30,1000000,1000,1,1,0,100,0,-9.0,0,1,0,2,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709882,30,1000000,1000,1,1,0,100,0,-9.0,0,1,0,2,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709883,30,1000000,1000,1,1,0,100,0,-9.0,0,1,0,2,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709884,30,1000000,1000,1,1,0,100,0,-9.0,0,1,0,2,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709885,30,1000000,1000,1,1,0,100,0,-9.0,0,1,0,2,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709886,30,1000000,1000,1,1,0,100,0,-9.0,0,1,0,2,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709887,30,1000000,1000,1,1,0,100,0,-9.0,0,1,0,2,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709888,30,1000000,1000,1,1,0,100,0,-9.0,0,1,0,2,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709889,30,1000000,1000,1,1,0,100,0,-9.0,0,1,0,2,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709890,30,1000000,1000,1,1,0,100,0,-9.0,0,1,0,2,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709891,30,1000000,1000,1,1,0,100,0,-10.0,0,1,0,2,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709892,30,1000000,1000,1,1,0,100,0,-10.0,0,1,0,2,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709893,30,1000000,1000,1,1,0,100,0,-10.0,0,1,0,2,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709894,30,1000000,1000,1,1,0,100,0,-10.0,0,1,0,2,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709895,30,1000000,1000,1,1,0,100,0,-10.0,0,1,0,2,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709896,30,1000000,1000,1,1,0,100,0,-10.0,0,1,0,2,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709897,30,1000000,1000,1,1,0,100,0,-10.0,0,1,0,2,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709898,30,1000000,1000,1,1,0,100,0,-10.0,0,1,0,2,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709899,30,1000000,1000,1,1,0,100,0,-10.0,0,1,0,2,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709900,30,1000000,1000,1,1,0,100,0,-10.0,0,1,0,2,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709901,30,1000000,1000,1,1,0,100,0,-10.0,0,1,0,2,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709902,30,1000000,1000,1,1,0,100,0,-10.0,0,1,0,2,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709903,30,1000000,1000,1,1,0,100,0,-10.0,0,1,0,2,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709904,30,1000000,1000,1,1,0,100,0,-10.0,0,1,0,2,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709905,30,1000000,1000,1,1,0,100,0,-10.0,0,1,0,2,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709906,30,1000000,1000,1,1,0,100,0,-10.0,0,1,0,2,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709907,30,1000000,1000,1,1,0,100,0,-10.0,0,1,0,2,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709908,30,1000000,1000,1,1,0,100,0,-10.0,0,1,0,2,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709909,30,1000000,1000,1,1,0,100,0,-10.0,0,1,0,2,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709910,30,1000000,1000,1,1,0,100,0,-10.0,0,1,0,2,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709911,30,1000000,1000,1,1,0,100,0,-10.0,0,1,0,2,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709912,30,1000000,1000,1,1,0,100,0,-10.0,0,1,0,2,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709913,30,1000000,1000,1,1,0,100,0,-10.0,0,1,0,2,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709914,30,1000000,1000,1,1,0,100,0,-10.0,0,1,0,2,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709915,30,1000000,1000,1,1,0,100,0,-10.0,0,1,0,2,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709916,30,1000000,1000,1,1,0,100,0,-10.0,0,1,0,2,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709917,30,1000000,1000,1,1,0,100,0,-10.0,0,1,0,2,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709918,30,1000000,1000,1,1,0,100,0,-10.0,0,1,0,2,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709919,30,1000000,1000,1,1,0,100,0,-10.0,0,1,0,2,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709920,30,1000000,1000,1,1,0,100,0,-10.0,0,1,0,2,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709921,30,1000000,1000,1,1,0,100,0,-10.0,0,1,0,2,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709922,30,1000000,1000,1,1,0,100,0,-10.0,0,1,0,2,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709923,30,1000000,1000,1,1,0,100,0,-10.0,0,1,0,2,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
709924,30,1000000,1000,1,1,0,100,0,-10.0,0,1,0,2,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
