seed,length_limit,time_limit,max_pols,k0,k,kact,ConcEff,Gact,Gbb,Conc0,Conc1,G0,G1,Ggen,Gend,outputfilename,outputtrajfilename,print_flag,print_valid_trans_flag,write_output_flag,write_traj_flag,traj_write_interval,breakable_backbone_flag,off_rate_discrim_flag,test_tact_flag,local_updates_flag,use_test_rates_flag
753215,30,1000000,1000,1,1,0,100,0,-10.0,0,10,0,2,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753216,30,1000000,1000,1,1,0,100,0,-10.0,0,10,0,2,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753217,30,1000000,1000,1,1,0,100,0,-10.0,0,10,0,2,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753218,30,1000000,1000,1,1,0,100,0,-10.0,0,10,0,2,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753219,30,1000000,1000,1,1,0,100,0,-10.0,0,10,0,2,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753220,30,1000000,1000,1,1,0,100,0,-10.0,0,10,0,2,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753221,30,1000000,1000,1,1,0,100,0,-10.0,0,10,0,2,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753222,30,1000000,1000,1,1,0,100,0,-10.0,0,10,0,2,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753223,30,1000000,1000,1,1,0,100,0,-10.0,0,10,0,2,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753224,30,1000000,1000,1,1,0,100,0,-10.0,0,10,0,2,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753225,30,1000000,1000,1,1,0,100,0,-10.0,0,10,0,2,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753226,30,1000000,1000,1,1,0,100,0,-10.0,0,10,0,2,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753227,30,1000000,1000,1,1,0,100,0,-10.0,0,10,0,2,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753228,30,1000000,1000,1,1,0,100,0,-10.0,0,10,0,2,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753229,30,1000000,1000,1,1,0,100,0,-10.0,0,10,0,2,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753230,30,1000000,1000,1,1,0,100,0,-10.0,0,10,0,2,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753231,30,1000000,1000,1,1,0,100,0,-10.0,0,10,0,2,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753232,30,1000000,1000,1,1,0,100,0,-10.0,0,10,0,2,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753233,30,1000000,1000,1,1,0,100,0,-10.0,0,10,0,2,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753234,30,1000000,1000,1,1,0,100,0,-10.0,0,10,0,2,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753235,30,1000000,1000,1,1,0,100,0,-10.0,0,10,0,2,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753236,30,1000000,1000,1,1,0,100,0,-10.0,0,10,0,2,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753237,30,1000000,1000,1,1,0,100,0,-10.0,0,10,0,2,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753238,30,1000000,1000,1,1,0,100,0,-10.0,0,10,0,2,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753239,30,1000000,1000,1,1,0,100,0,-10.0,0,10,0,2,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753240,30,1000000,1000,1,1,0,100,0,-10.0,0,10,0,2,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753241,30,1000000,1000,1,1,0,100,0,-10.0,0,10,0,2,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753242,30,1000000,1000,1,1,0,100,0,-10.0,0,10,0,2,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753243,30,1000000,1000,1,1,0,100,0,-10.0,0,10,0,2,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753244,30,1000000,1000,1,1,0,100,0,-10.0,0,10,0,2,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753245,30,1000000,1000,1,1,0,100,0,-10.0,0,10,0,2,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753246,30,1000000,1000,1,1,0,100,0,-10.0,0,10,0,2,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753247,30,1000000,1000,1,1,0,100,0,-10.0,0,10,0,2,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753248,30,1000000,1000,1,1,0,100,0,-10.0,0,10,0,2,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753249,30,1000000,1000,1,1,0,100,0,-10.0,0,10,0,2,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753250,30,1000000,1000,1,1,0,100,0,-10.0,0,10,0,2,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753251,30,1000000,1000,1,1,0,100,0,-10.0,0,10,0,2,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753252,30,1000000,1000,1,1,0,100,0,-10.0,0,10,0,2,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753253,30,1000000,1000,1,1,0,100,0,-10.0,0,10,0,2,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753254,30,1000000,1000,1,1,0,100,0,-10.0,0,10,0,2,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753255,30,1000000,1000,1,1,0,100,0,-10.0,0,10,0,2,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753256,30,1000000,1000,1,1,0,100,0,-10.0,0,10,0,2,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753257,30,1000000,1000,1,1,0,100,0,-10.0,0,10,0,2,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753258,30,1000000,1000,1,1,0,100,0,-10.0,0,10,0,2,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753259,30,1000000,1000,1,1,0,100,0,-10.0,0,10,0,2,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753260,30,1000000,1000,1,1,0,100,0,-10.0,0,10,0,2,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753261,30,1000000,1000,1,1,0,100,0,-10.0,0,10,0,2,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753262,30,1000000,1000,1,1,0,100,0,-10.0,0,10,0,2,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753263,30,1000000,1000,1,1,0,100,0,-10.0,0,10,0,2,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753264,30,1000000,1000,1,1,0,100,0,-10.0,0,10,0,2,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753265,30,1000000,1000,1,1,0,100,0,-10.0,0,10,0,2,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753266,30,1000000,1000,1,1,0,100,0,-10.0,0,10,0,2,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753267,30,1000000,1000,1,1,0,100,0,-10.0,0,10,0,2,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753268,30,1000000,1000,1,1,0,100,0,-10.0,0,10,0,2,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753269,30,1000000,1000,1,1,0,100,0,-10.0,0,10,0,2,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753270,30,1000000,1000,1,1,0,100,0,-10.0,0,10,0,2,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753271,30,1000000,1000,1,1,0,100,0,-11.0,0,10,0,2,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753272,30,1000000,1000,1,1,0,100,0,-11.0,0,10,0,2,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753273,30,1000000,1000,1,1,0,100,0,-11.0,0,10,0,2,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753274,30,1000000,1000,1,1,0,100,0,-11.0,0,10,0,2,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753275,30,1000000,1000,1,1,0,100,0,-11.0,0,10,0,2,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753276,30,1000000,1000,1,1,0,100,0,-11.0,0,10,0,2,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753277,30,1000000,1000,1,1,0,100,0,-11.0,0,10,0,2,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753278,30,1000000,1000,1,1,0,100,0,-11.0,0,10,0,2,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753279,30,1000000,1000,1,1,0,100,0,-11.0,0,10,0,2,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753280,30,1000000,1000,1,1,0,100,0,-11.0,0,10,0,2,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753281,30,1000000,1000,1,1,0,100,0,-11.0,0,10,0,2,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753282,30,1000000,1000,1,1,0,100,0,-11.0,0,10,0,2,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753283,30,1000000,1000,1,1,0,100,0,-11.0,0,10,0,2,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753284,30,1000000,1000,1,1,0,100,0,-11.0,0,10,0,2,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753285,30,1000000,1000,1,1,0,100,0,-11.0,0,10,0,2,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753286,30,1000000,1000,1,1,0,100,0,-11.0,0,10,0,2,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753287,30,1000000,1000,1,1,0,100,0,-11.0,0,10,0,2,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753288,30,1000000,1000,1,1,0,100,0,-11.0,0,10,0,2,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753289,30,1000000,1000,1,1,0,100,0,-11.0,0,10,0,2,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753290,30,1000000,1000,1,1,0,100,0,-11.0,0,10,0,2,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753291,30,1000000,1000,1,1,0,100,0,-11.0,0,10,0,2,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753292,30,1000000,1000,1,1,0,100,0,-11.0,0,10,0,2,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753293,30,1000000,1000,1,1,0,100,0,-11.0,0,10,0,2,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753294,30,1000000,1000,1,1,0,100,0,-11.0,0,10,0,2,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753295,30,1000000,1000,1,1,0,100,0,-11.0,0,10,0,2,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753296,30,1000000,1000,1,1,0,100,0,-11.0,0,10,0,2,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753297,30,1000000,1000,1,1,0,100,0,-11.0,0,10,0,2,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753298,30,1000000,1000,1,1,0,100,0,-11.0,0,10,0,2,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753299,30,1000000,1000,1,1,0,100,0,-11.0,0,10,0,2,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753300,30,1000000,1000,1,1,0,100,0,-11.0,0,10,0,2,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753301,30,1000000,1000,1,1,0,100,0,-11.0,0,10,0,2,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753302,30,1000000,1000,1,1,0,100,0,-11.0,0,10,0,2,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753303,30,1000000,1000,1,1,0,100,0,-11.0,0,10,0,2,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753304,30,1000000,1000,1,1,0,100,0,-11.0,0,10,0,2,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753305,30,1000000,1000,1,1,0,100,0,-11.0,0,10,0,2,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753306,30,1000000,1000,1,1,0,100,0,-11.0,0,10,0,2,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753307,30,1000000,1000,1,1,0,100,0,-11.0,0,10,0,2,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753308,30,1000000,1000,1,1,0,100,0,-11.0,0,10,0,2,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753309,30,1000000,1000,1,1,0,100,0,-11.0,0,10,0,2,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753310,30,1000000,1000,1,1,0,100,0,-11.0,0,10,0,2,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753311,30,1000000,1000,1,1,0,100,0,-11.0,0,10,0,2,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753312,30,1000000,1000,1,1,0,100,0,-11.0,0,10,0,2,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753313,30,1000000,1000,1,1,0,100,0,-11.0,0,10,0,2,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753314,30,1000000,1000,1,1,0,100,0,-11.0,0,10,0,2,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753315,30,1000000,1000,1,1,0,100,0,-11.0,0,10,0,2,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753316,30,1000000,1000,1,1,0,100,0,-11.0,0,10,0,2,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753317,30,1000000,1000,1,1,0,100,0,-11.0,0,10,0,2,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753318,30,1000000,1000,1,1,0,100,0,-11.0,0,10,0,2,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753319,30,1000000,1000,1,1,0,100,0,-11.0,0,10,0,2,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753320,30,1000000,1000,1,1,0,100,0,-11.0,0,10,0,2,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753321,30,1000000,1000,1,1,0,100,0,-11.0,0,10,0,2,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753322,30,1000000,1000,1,1,0,100,0,-11.0,0,10,0,2,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753323,30,1000000,1000,1,1,0,100,0,-11.0,0,10,0,2,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753324,30,1000000,1000,1,1,0,100,0,-11.0,0,10,0,2,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753325,30,1000000,1000,1,1,0,100,0,-11.0,0,10,0,2,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753326,30,1000000,1000,1,1,0,100,0,-11.0,0,10,0,2,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753327,30,1000000,1000,1,1,0,100,0,-11.0,0,10,0,2,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753328,30,1000000,1000,1,1,0,100,0,-11.0,0,10,0,2,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753329,30,1000000,1000,1,1,0,100,0,-11.0,0,10,0,2,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753330,30,1000000,1000,1,1,0,100,0,-11.0,0,10,0,2,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753331,30,1000000,1000,1,1,0,100,0,-11.0,0,10,0,2,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753332,30,1000000,1000,1,1,0,100,0,-11.0,0,10,0,2,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753333,30,1000000,1000,1,1,0,100,0,-11.0,0,10,0,2,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753334,30,1000000,1000,1,1,0,100,0,-11.0,0,10,0,2,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753335,30,1000000,1000,1,1,0,100,0,-11.0,0,10,0,2,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753336,30,1000000,1000,1,1,0,100,0,-11.0,0,10,0,2,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753337,30,1000000,1000,1,1,0,100,0,-11.0,0,10,0,2,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753338,30,1000000,1000,1,1,0,100,0,-11.0,0,10,0,2,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753339,30,1000000,1000,1,1,0,100,0,-11.0,0,10,0,2,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753340,30,1000000,1000,1,1,0,100,0,-11.0,0,10,0,2,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753341,30,1000000,1000,1,1,0,100,0,-11.0,0,10,0,2,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753342,30,1000000,1000,1,1,0,100,0,-11.0,0,10,0,2,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753343,30,1000000,1000,1,1,0,100,0,-11.0,0,10,0,2,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753344,30,1000000,1000,1,1,0,100,0,-11.0,0,10,0,2,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753345,30,1000000,1000,1,1,0,100,0,-11.0,0,10,0,2,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753346,30,1000000,1000,1,1,0,100,0,-11.0,0,10,0,2,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753347,30,1000000,1000,1,1,0,100,0,-11.0,0,10,0,2,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753348,30,1000000,1000,1,1,0,100,0,-11.0,0,10,0,2,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753349,30,1000000,1000,1,1,0,100,0,-11.0,0,10,0,2,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753350,30,1000000,1000,1,1,0,100,0,-11.0,0,10,0,2,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753351,30,1000000,1000,1,1,0,100,0,-11.0,0,10,0,2,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753352,30,1000000,1000,1,1,0,100,0,-11.0,0,10,0,2,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753353,30,1000000,1000,1,1,0,100,0,-11.0,0,10,0,2,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753354,30,1000000,1000,1,1,0,100,0,-11.0,0,10,0,2,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753355,30,1000000,1000,1,1,0,100,0,-11.0,0,10,0,2,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753356,30,1000000,1000,1,1,0,100,0,-11.0,0,10,0,2,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753357,30,1000000,1000,1,1,0,100,0,-11.0,0,10,0,2,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753358,30,1000000,1000,1,1,0,100,0,-11.0,0,10,0,2,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753359,30,1000000,1000,1,1,0,100,0,-11.0,0,10,0,2,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753360,30,1000000,1000,1,1,0,100,0,-11.0,0,10,0,2,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753361,30,1000000,1000,1,1,0,100,0,-12.0,0,10,0,2,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753362,30,1000000,1000,1,1,0,100,0,-12.0,0,10,0,2,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753363,30,1000000,1000,1,1,0,100,0,-12.0,0,10,0,2,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753364,30,1000000,1000,1,1,0,100,0,-12.0,0,10,0,2,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753365,30,1000000,1000,1,1,0,100,0,-12.0,0,10,0,2,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753366,30,1000000,1000,1,1,0,100,0,-12.0,0,10,0,2,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753367,30,1000000,1000,1,1,0,100,0,-12.0,0,10,0,2,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753368,30,1000000,1000,1,1,0,100,0,-12.0,0,10,0,2,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753369,30,1000000,1000,1,1,0,100,0,-12.0,0,10,0,2,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753370,30,1000000,1000,1,1,0,100,0,-12.0,0,10,0,2,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753371,30,1000000,1000,1,1,0,100,0,-12.0,0,10,0,2,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753372,30,1000000,1000,1,1,0,100,0,-12.0,0,10,0,2,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753373,30,1000000,1000,1,1,0,100,0,-12.0,0,10,0,2,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753374,30,1000000,1000,1,1,0,100,0,-12.0,0,10,0,2,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753375,30,1000000,1000,1,1,0,100,0,-12.0,0,10,0,2,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753376,30,1000000,1000,1,1,0,100,0,-12.0,0,10,0,2,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753377,30,1000000,1000,1,1,0,100,0,-12.0,0,10,0,2,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753378,30,1000000,1000,1,1,0,100,0,-12.0,0,10,0,2,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753379,30,1000000,1000,1,1,0,100,0,-12.0,0,10,0,2,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753380,30,1000000,1000,1,1,0,100,0,-12.0,0,10,0,2,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753381,30,1000000,1000,1,1,0,100,0,-12.0,0,10,0,2,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753382,30,1000000,1000,1,1,0,100,0,-12.0,0,10,0,2,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753383,30,1000000,1000,1,1,0,100,0,-12.0,0,10,0,2,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753384,30,1000000,1000,1,1,0,100,0,-12.0,0,10,0,2,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753385,30,1000000,1000,1,1,0,100,0,-12.0,0,10,0,2,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753386,30,1000000,1000,1,1,0,100,0,-12.0,0,10,0,2,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753387,30,1000000,1000,1,1,0,100,0,-12.0,0,10,0,2,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753388,30,1000000,1000,1,1,0,100,0,-12.0,0,10,0,2,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753389,30,1000000,1000,1,1,0,100,0,-12.0,0,10,0,2,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753390,30,1000000,1000,1,1,0,100,0,-12.0,0,10,0,2,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753391,30,1000000,1000,1,1,0,100,0,-12.0,0,10,0,2,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753392,30,1000000,1000,1,1,0,100,0,-12.0,0,10,0,2,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753393,30,1000000,1000,1,1,0,100,0,-12.0,0,10,0,2,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753394,30,1000000,1000,1,1,0,100,0,-12.0,0,10,0,2,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753395,30,1000000,1000,1,1,0,100,0,-12.0,0,10,0,2,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753396,30,1000000,1000,1,1,0,100,0,-12.0,0,10,0,2,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753397,30,1000000,1000,1,1,0,100,0,-12.0,0,10,0,2,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753398,30,1000000,1000,1,1,0,100,0,-12.0,0,10,0,2,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753399,30,1000000,1000,1,1,0,100,0,-12.0,0,10,0,2,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753400,30,1000000,1000,1,1,0,100,0,-12.0,0,10,0,2,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753401,30,1000000,1000,1,1,0,100,0,-12.0,0,10,0,2,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
